time, physical_step, observer_0_pressure, observer_1_pressure, observer_2_pressure, observer_3_pressure, observer_4_pressure, observer_5_pressure, observer_6_pressure, observer_7_pressure, observer_8_pressure, observer_9_pressure, observer_10_pressure, observer_11_pressure, observer_12_pressure, observer_13_pressure, observer_14_pressure, observer_15_pressure, observer_16_pressure, observer_17_pressure, observer_18_pressure, observer_19_pressure, observer_20_pressure, observer_21_pressure, observer_22_pressure, observer_23_pressure, observer_24_pressure, observer_25_pressure, observer_26_pressure, observer_27_pressure, observer_28_pressure, observer_29_pressure, observer_30_pressure, observer_31_pressure, observer_32_pressure, observer_33_pressure, observer_34_pressure, observer_35_pressure, observer_36_pressure, observer_37_pressure, observer_38_pressure, observer_39_pressure, observer_40_pressure, observer_41_pressure, observer_42_pressure, observer_43_pressure, observer_44_pressure, 
2.551500e+02, 902, 6.013734e-04, 2.161583e-04, 6.109461e-05, 1.581755e-05, 3.952021e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 4.872667e-04, 1.460321e-04, 5.914149e-05, 7.993020e-06, 6.120166e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -6.758488e-05, 1.404135e-06, -2.811100e-05, -3.801064e-06, -5.918595e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -5.363015e-04, -1.435582e-04, -7.215208e-05, -1.416603e-05, -6.732770e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -6.045241e-04, -2.162202e-04, -6.115666e-05, -1.567200e-05, -4.099716e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.554335e+02, 903, 6.015935e-04, 2.159936e-04, 6.091228e-05, 1.580133e-05, 3.968421e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 4.893655e-04, 1.443594e-04, 6.190654e-05, 8.646947e-06, 6.439244e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -8.174463e-05, -1.874095e-06, -2.676446e-05, -4.528591e-06, -5.406619e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -5.470193e-04, -1.456465e-04, -7.273583e-05, -1.555521e-05, -5.435599e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -6.049176e-04, -2.161211e-04, -6.117531e-05, -1.562158e-05, -4.091840e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.557170e+02, 904, 6.020998e-04, 2.159262e-04, 6.129095e-05, 1.574520e-05, 4.014234e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 4.948621e-04, 1.431810e-04, 6.448349e-05, 9.342366e-06, 6.717915e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -1.005586e-04, -5.235883e-06, -2.291323e-05, -5.261577e-06, -3.823590e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -5.602295e-04, -1.483237e-04, -6.969482e-05, -1.689191e-05, -3.992567e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -6.054166e-04, -2.161031e-04, -6.152658e-05, -1.559585e-05, -4.067609e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.560005e+02, 905, 6.025177e-04, 2.159265e-04, 6.135378e-05, 1.569391e-05, 4.073730e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.035730e-04, 1.426288e-04, 6.623555e-05, 1.005698e-05, 6.903562e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -1.140415e-04, -8.710464e-06, -1.240459e-05, -6.020608e-06, -7.895028e-07, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -5.759215e-04, -1.515968e-04, -6.665266e-05, -1.820960e-05, -2.411636e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -6.057413e-04, -2.160124e-04, -6.150869e-05, -1.558261e-05, -4.034604e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.562840e+02, 906, 6.043449e-04, 2.143836e-04, 6.135344e-05, 1.565333e-05, 4.107590e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.156424e-04, 1.427141e-04, 6.759705e-05, 1.081287e-05, 6.724519e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -1.327587e-04, -1.218394e-05, 5.716007e-06, -6.772189e-06, 4.004670e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -5.937692e-04, -1.560346e-04, -6.221468e-05, -1.946047e-05, -7.899934e-07, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -6.056697e-04, -2.156395e-04, -6.120218e-05, -1.558987e-05, -4.005320e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.565675e+02, 907, 6.052743e-04, 2.156990e-04, 6.130426e-05, 1.562193e-05, 4.120198e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.310664e-04, 1.433551e-04, 6.736191e-05, 1.161888e-05, 6.708163e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -1.537475e-04, -1.615220e-05, 2.901219e-05, -7.604888e-06, 9.266238e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -6.136639e-04, -1.596414e-04, -5.682030e-05, -2.063116e-05, 6.009645e-07, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -6.055976e-04, -2.158787e-04, -6.119168e-05, -1.550137e-05, -3.995687e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.568510e+02, 908, 6.024785e-04, 2.168099e-04, 6.118475e-05, 1.558820e-05, 4.120211e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.566103e-04, 1.445284e-04, 6.608777e-05, 1.258442e-05, 6.331393e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -1.777367e-04, -1.995398e-05, 4.553928e-05, -8.436150e-06, 1.194820e-05, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -6.355654e-04, -1.642989e-04, -5.119344e-05, -2.171930e-05, 1.695604e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -6.057607e-04, -2.158402e-04, -6.102778e-05, -1.551002e-05, -4.002083e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.571345e+02, 909, 5.977286e-04, 2.156480e-04, 6.111088e-05, 1.557305e-05, 4.091669e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.720599e-04, 1.462349e-04, 6.401713e-05, 1.327066e-05, 5.662977e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -2.056577e-04, -2.405865e-05, 4.672565e-05, -9.310140e-06, 1.098439e-05, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -6.588599e-04, -1.694613e-04, -4.550906e-05, -2.268360e-05, 2.520161e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -6.058518e-04, -2.178763e-04, -6.055622e-05, -1.556789e-05, -4.005439e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.574180e+02, 910, 6.026661e-04, 2.155575e-04, 6.110916e-05, 1.558232e-05, 4.077516e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.978444e-04, 1.485464e-04, 6.083177e-05, 1.415626e-05, 4.735997e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -2.386800e-04, -2.836780e-05, 3.812078e-05, -1.012881e-05, 8.417452e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -6.834592e-04, -1.755787e-04, -3.985144e-05, -2.344204e-05, 3.143572e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -6.056791e-04, -2.157342e-04, -6.099017e-05, -1.561792e-05, -3.994146e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.577015e+02, 911, 6.024658e-04, 2.156558e-04, 6.067441e-05, 1.555051e-05, 4.047241e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 6.271932e-04, 1.516938e-04, 5.684991e-05, 1.509024e-05, 3.772201e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -2.786492e-04, -3.264666e-05, 2.883300e-05, -1.095508e-05, 6.174917e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -7.094714e-04, -1.814234e-04, -3.499298e-05, -2.396118e-05, 3.462087e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -6.109203e-04, -2.159019e-04, -6.106122e-05, -1.563990e-05, -3.959457e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.579850e+02, 912, 6.023149e-04, 2.157689e-04, 6.104056e-05, 1.561429e-05, 4.021139e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 6.591880e-04, 1.556298e-04, 5.259778e-05, 1.603612e-05, 2.884884e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -3.285094e-04, -3.780071e-05, 2.216194e-05, -1.171095e-05, 4.675683e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -7.352174e-04, -1.880659e-04, -3.090116e-05, -2.416626e-05, 3.542659e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -6.055828e-04, -2.159671e-04, -6.098729e-05, -1.569783e-05, -3.916941e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.582685e+02, 913, 6.023244e-04, 2.157743e-04, 6.106152e-05, 1.566313e-05, 4.017231e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 6.930248e-04, 1.603329e-04, 4.837754e-05, 1.699019e-05, 1.943717e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -3.928909e-04, -4.293778e-05, 1.785790e-05, -1.230942e-05, 3.734089e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -7.599812e-04, -1.949969e-04, -2.777332e-05, -2.402859e-05, 3.426296e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -6.057321e-04, -2.160065e-04, -6.087298e-05, -1.581667e-05, -3.897688e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.585520e+02, 914, 6.023337e-04, 2.158459e-04, 6.099734e-05, 1.568542e-05, 4.020388e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 7.284884e-04, 1.660119e-04, 4.461092e-05, 1.792261e-05, 1.112545e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -4.801442e-04, -4.829193e-05, 1.497504e-05, -1.258192e-05, 3.073687e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -7.832271e-04, -2.023583e-04, -2.581620e-05, -2.339391e-05, 3.127405e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -6.054498e-04, -2.154005e-04, -6.078210e-05, -1.590873e-05, -3.891126e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.588355e+02, 915, 6.021982e-04, 2.162033e-04, 6.130207e-05, 1.575434e-05, 4.030545e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 7.639201e-04, 1.725746e-04, 4.152664e-05, 1.883452e-05, 4.805869e-07, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -6.076896e-04, -5.388228e-05, 1.286925e-05, -1.217146e-05, 2.607813e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -8.035411e-04, -2.096774e-04, -2.461519e-05, -2.201411e-05, 2.759850e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -6.052494e-04, -2.164157e-04, -6.070178e-05, -1.594289e-05, -3.869899e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.591190e+02, 916, 6.019482e-04, 2.169808e-04, 6.075195e-05, 1.587731e-05, 4.011539e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 7.980044e-04, 1.797264e-04, 3.896212e-05, 1.958774e-05, 2.526755e-08, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -8.138694e-04, -5.971436e-05, 1.119919e-05, -1.051902e-05, 2.237319e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -8.208596e-04, -2.169991e-04, -2.386518e-05, -2.034201e-05, 2.353830e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -6.050486e-04, -2.166847e-04, -6.059969e-05, -1.595753e-05, -3.854081e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.594025e+02, 917, 6.017045e-04, 2.165584e-04, 6.065996e-05, 1.596372e-05, 3.956253e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 8.297379e-04, 1.877648e-04, 3.667724e-05, 2.017539e-05, -2.490889e-07, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -1.206548e-03, -6.540882e-05, 9.741124e-06, -6.557160e-06, 1.838971e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -8.341161e-04, -2.241717e-04, -2.352778e-05, -1.801040e-05, 1.879482e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -6.049003e-04, -2.168572e-04, -6.048830e-05, -1.595381e-05, -3.846126e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.596860e+02, 918, 6.014860e-04, 2.166737e-04, 6.057677e-05, 1.599030e-05, 3.918561e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 8.588653e-04, 1.966623e-04, 3.496744e-05, 2.041417e-05, -3.130539e-07, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -2.209458e-03, -7.045437e-05, 8.396034e-06, 8.745803e-07, 1.571465e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -8.430522e-04, -2.307072e-04, -2.363457e-05, -1.525669e-05, 1.364381e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -6.046396e-04, -2.168867e-04, -6.040091e-05, -1.591491e-05, -3.872252e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.599695e+02, 919, 6.012190e-04, 2.166771e-04, 6.048364e-05, 1.599401e-05, 3.915362e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 9.002454e-04, 2.058654e-04, 3.367979e-05, 2.031288e-05, -3.682410e-07, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -7.721620e-03, -7.357760e-05, 7.084579e-06, 1.144477e-05, 1.257436e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -8.482113e-04, -2.361064e-04, -2.417051e-05, -1.205334e-05, 8.290313e-07, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -6.042815e-04, -2.167508e-04, -6.031135e-05, -1.584659e-05, -3.909287e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.602530e+02, 920, 6.009541e-04, 2.166450e-04, 6.052724e-05, 1.598164e-05, 3.942762e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 8.942788e-04, 2.152634e-04, 3.246385e-05, 1.962958e-05, -3.702644e-07, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -1.826518e-01, -7.217647e-05, 5.808414e-06, 2.104911e-05, 9.530201e-07, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -8.433692e-04, -2.398443e-04, -2.499091e-05, -8.886077e-06, 3.811140e-07, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -6.040164e-04, -2.168117e-04, -6.052242e-05, -1.578578e-05, -3.939593e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.605365e+02, 921, 6.007565e-04, 2.166474e-04, 6.048787e-05, 1.594310e-05, 3.877524e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 9.016226e-04, 2.240754e-04, 3.185801e-05, 1.828790e-05, -3.048099e-07, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -2.220555e-02, -6.147307e-05, 4.545072e-06, 2.369759e-05, 6.482744e-07, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -8.339902e-04, -2.414610e-04, -2.597526e-05, -6.142163e-06, -3.043427e-07, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -6.047178e-04, -2.168432e-04, -6.066019e-05, -1.576809e-05, -3.958482e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.608200e+02, 922, 6.006400e-04, 2.166234e-04, 6.063620e-05, 1.588180e-05, 3.859599e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 8.961998e-04, 2.320199e-04, 3.115007e-05, 1.656794e-05, -1.882483e-07, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.449625e-02, -3.470609e-05, 3.392512e-06, 2.042003e-05, 3.488294e-07, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -8.182951e-04, -2.420200e-04, -2.731145e-05, -3.771099e-06, -9.207548e-07, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -6.044720e-04, -2.167866e-04, -6.073622e-05, -1.578161e-05, -3.972953e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.611035e+02, 923, 6.007259e-04, 2.165655e-04, 6.076667e-05, 1.582232e-05, 3.872103e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 8.846912e-04, 2.387911e-04, 3.092400e-05, 1.474916e-05, -5.587966e-08, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -6.362518e-04, 1.390847e-05, 2.030710e-06, 1.518567e-05, 5.349985e-08, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -7.985424e-04, -2.383915e-04, -2.889276e-05, -1.809639e-06, -1.551536e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -6.046189e-04, -2.159641e-04, -6.074227e-05, -1.568800e-05, -3.987373e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.613870e+02, 924, 6.010088e-04, 2.164810e-04, 6.047021e-05, 1.579387e-05, 3.886614e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 8.686661e-04, 2.434845e-04, 3.086400e-05, 1.275793e-05, 1.102003e-07, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -2.486575e-04, 7.168821e-05, 7.203900e-07, 1.129725e-05, -2.627870e-07, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -7.756507e-04, -2.335396e-04, -3.072269e-05, -3.998711e-07, -2.240453e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -6.049784e-04, -2.164272e-04, -6.078398e-05, -1.578829e-05, -3.992338e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.616705e+02, 925, 6.012231e-04, 2.163811e-04, 6.081277e-05, 1.581231e-05, 3.923436e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 8.409930e-04, 2.457599e-04, 3.118876e-05, 1.079617e-05, 3.251444e-07, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -4.121514e-05, 1.045997e-04, -6.094694e-07, 8.796381e-06, -5.750072e-07, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -7.494577e-04, -2.263921e-04, -3.274450e-05, 4.442948e-07, -2.860124e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -6.044508e-04, -2.159818e-04, -6.088618e-05, -1.572720e-05, -3.981158e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.619540e+02, 926, 6.012538e-04, 2.163536e-04, 6.080456e-05, 1.584428e-05, 3.998231e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 8.125281e-04, 2.446650e-04, 3.161053e-05, 8.931308e-06, 5.557160e-07, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.520737e-05, 1.042691e-04, -1.956752e-06, 7.018655e-06, -7.600818e-07, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -7.215933e-04, -2.171687e-04, -3.493376e-05, 8.447004e-07, -3.507782e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -6.044562e-04, -2.165005e-04, -6.095119e-05, -1.569588e-05, -3.965381e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.622375e+02, 927, 6.013600e-04, 2.163749e-04, 6.098657e-05, 1.582327e-05, 3.988901e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 7.786098e-04, 2.409209e-04, 3.222873e-05, 7.469235e-06, 8.451993e-07, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 3.823887e-05, 8.568497e-05, -3.333662e-06, 5.988822e-06, -1.213835e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -6.934351e-04, -2.077746e-04, -3.801298e-05, 7.575973e-07, -4.162101e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -6.068349e-04, -2.165128e-04, -6.090698e-05, -1.560584e-05, -3.952599e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.625210e+02, 928, 6.059232e-04, 2.162679e-04, 6.073468e-05, 1.573650e-05, 4.001144e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 7.471484e-04, 2.372428e-04, 3.302607e-05, 6.322704e-06, 1.092547e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.263707e-05, 6.694973e-05, -4.748198e-06, 5.205522e-06, -1.417035e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -6.662905e-04, -1.987180e-04, -3.974502e-05, 4.179524e-07, -4.832924e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -6.047790e-04, -2.162587e-04, -6.081476e-05, -1.559939e-05, -3.935997e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.628045e+02, 929, 6.017467e-04, 2.162544e-04, 6.088484e-05, 1.565477e-05, 4.007352e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 7.145397e-04, 2.291450e-04, 3.396941e-05, 5.756860e-06, 1.385814e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.158325e-05, 5.336181e-05, -6.518559e-06, 4.473086e-06, -1.878714e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -6.407587e-04, -1.901242e-04, -4.231267e-05, 1.677398e-08, -5.512469e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -6.049090e-04, -2.159819e-04, -6.076248e-05, -1.555504e-05, -3.914208e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.630880e+02, 930, 6.016932e-04, 2.157103e-04, 6.113590e-05, 1.563823e-05, 4.010084e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 6.829093e-04, 2.224078e-04, 3.502779e-05, 5.313507e-06, 1.676418e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.004846e-05, 4.448215e-05, -7.718920e-06, 3.798502e-06, -2.248922e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -6.171020e-04, -1.815077e-04, -4.497219e-05, -6.668436e-07, -6.150100e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -6.081635e-04, -2.157931e-04, -6.068118e-05, -1.549384e-05, -3.892985e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.633715e+02, 931, 6.013922e-04, 2.154764e-04, 6.075667e-05, 1.574875e-05, 3.996211e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 6.527972e-04, 2.123955e-04, 3.619533e-05, 4.955018e-06, 1.977050e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 4.689476e-05, 3.809988e-05, -9.274960e-06, 3.156267e-06, -2.576139e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -5.956512e-04, -1.735611e-04, -4.772251e-05, -1.431787e-06, -6.670547e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -6.017527e-04, -2.156097e-04, -6.062868e-05, -1.547902e-05, -3.892185e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.636550e+02, 932, 6.011731e-04, 2.153617e-04, 6.042383e-05, 1.559597e-05, 3.975617e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 6.247775e-04, 2.035056e-04, 3.751700e-05, 4.774312e-06, 2.318124e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 3.699413e-05, 3.339707e-05, -1.089879e-05, 2.626645e-06, -2.935298e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -5.766891e-04, -1.663926e-04, -5.041748e-05, -2.251512e-06, -7.362046e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -6.043891e-04, -2.158905e-04, -6.062372e-05, -1.552066e-05, -3.907938e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
2.639385e+02, 933, 5.984497e-04, 2.152342e-04, 6.065392e-05, 1.552302e-05, 3.962610e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.989588e-04, 1.946011e-04, 3.899784e-05, 4.754045e-06, 2.692645e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.962984e-05, 2.975198e-05, -1.257508e-05, 1.828073e-06, -3.308226e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -5.603464e-04, -1.597044e-04, -5.333373e-05, -3.159870e-06, -7.929031e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, -6.044273e-04, -2.154231e-04, -6.062007e-05, -1.559142e-05, -3.891335e-06, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
